TARGET,0.001000
66.2269,4.50009e-05,8,12
66.227,4.53153e-05,8,12
66.227,4.56387e-05,8,12
66.2271,4.59715e-05,8,12
66.2272,4.63138e-05,8,12
66.2272,4.66657e-05,8,12
66.2273,4.70275e-05,8,12
66.2274,4.73994e-05,8,12
66.2275,4.77816e-05,8,12
66.2275,4.81742e-05,8,12
66.2276,4.85775e-05,8,12
66.2277,4.89918e-05,8,12
66.2278,4.94171e-05,8,12
66.2278,4.98537e-05,8,12
66.2279,5.03018e-05,8,12
66.2279,5.07617e-05,8,12
66.228,5.12335e-05,8,12
66.2281,5.17175e-05,8,12
66.2281,5.22139e-05,8,12
66.2282,5.27229e-05,8,12
66.2283,5.32447e-05,8,12
66.2283,5.37797e-05,8,12
66.2284,5.43279e-05,8,12
66.2285,5.48896e-05,8,12
66.2285,5.54651e-05,8,12
68.2329,5.60547e-05,8,12
68.2333,5.66584e-05,8,12
68.2334,5.72767e-05,8,12
68.2335,5.79097e-05,8,12
68.2336,5.85577e-05,8,12
68.2336,5.92209e-05,8,12
68.2337,5.98995e-05,8,12
68.2337,6.05939e-05,8,12
68.2338,6.13043e-05,8,12
68.2339,6.20309e-05,8,12
68.2339,6.2774e-05,8,12
68.234,6.35339e-05,8,12
68.234,6.43108e-05,8,12
68.2341,6.51049e-05,8,12
68.2342,6.59167e-05,8,12
68.2342,6.67462e-05,8,12
68.2343,6.75938e-05,8,12
68.2344,6.84599e-05,8,12
68.2344,6.93445e-05,8,12
68.2345,7.02481e-05,8,12
68.2346,7.11709e-05,8,12
68.2347,7.21132e-05,8,12
68.2348,7.30752e-05,8,12
68.2348,7.40573e-05,8,12
68.2349,7.50597e-05,8,12
68.235,7.60828e-05,8,12
68.2351,7.71268e-05,8,12
68.2352,7.81921e-05,8,12
68.2352,7.92789e-05,8,12
68.2353,8.03874e-05,8,12
68.2354,8.15182e-05,8,12
68.2354,8.26713e-05,8,12
68.2355,8.38472e-05,8,12
68.2356,8.50461e-05,8,12
68.2356,8.62684e-05,8,12
68.2357,8.75143e-05,8,12
68.2358,8.87842e-05,8,12
68.2358,9.00784e-05,8,12
68.2359,9.13973e-05,8,12
68.236,9.2741e-05,8,12
68.236,9.411e-05,8,12
68.2361,9.55046e-05,8,12
68.2362,9.69251e-05,8,12
68.2362,9.83718e-05,8,12
68.2363,9.98451e-05,8,12
68.2364,0.000101345,8,12
68.2364,0.000102873,8,12
68.2365,0.000104428,8,12
68.2365,0.000106011,8,12
68.2366,0.000107622,8,12
70.24,3.8709e-05,8,12
70.2404,3.87116e-05,8,12
70.2405,3.87142e-05,8,12
70.2406,3.87168e-05,8,12
70.2407,3.87194e-05,8,12
70.2407,3.87222e-05,8,12
70.2408,3.87249e-05,8,12
70.2409,3.87277e-05,8,12
70.2409,3.87306e-05,8,12
70.241,3.87335e-05,8,12
70.2411,3.87365e-05,8,12
70.2411,3.87395e-05,8,12
70.2412,3.87426e-05,8,12
70.2413,3.87457e-05,8,12
70.2413,3.87489e-05,8,12
70.2414,3.87522e-05,8,12
70.2415,3.87556e-05,8,12
70.2415,3.8759e-05,8,12
70.2416,3.87625e-05,8,12
70.2416,3.87661e-05,8,12
70.2417,3.87698e-05,8,12
70.2417,3.87736e-05,8,12
70.2418,3.87775e-05,8,12
70.2419,3.87816e-05,8,12
70.242,3.87858e-05,8,12
70.242,3.87901e-05,8,12
70.2421,3.87945e-05,8,12
70.2421,3.87992e-05,8,12
70.2422,3.8804e-05,8,12
70.2422,3.8809e-05,8,12
70.2422,3.88142e-05,8,12
70.2423,3.88197e-05,8,12
70.2424,3.88253e-05,8,12
70.2424,3.88313e-05,8,12
70.2425,3.88375e-05,8,12
70.2425,3.8844e-05,8,12
70.2426,3.88508e-05,8,12
70.2427,3.8858e-05,8,12
70.2428,3.88655e-05,8,12
70.2428,3.88734e-05,8,12
70.2429,3.88818e-05,8,12
70.2429,3.88905e-05,8,12
70.243,3.88998e-05,8,12
70.243,3.89095e-05,8,12
70.2431,3.89198e-05,8,12
70.2431,3.89306e-05,8,12
70.2432,3.8942e-05,8,12
70.2432,3.89541e-05,8,12
70.2433,3.89668e-05,8,12
70.2433,3.89802e-05,8,12
72.245,3.89943e-05,8,12
72.2453,3.90092e-05,8,12
72.2453,3.9025e-05,8,12
72.2454,3.90416e-05,8,12
72.2454,3.90591e-05,8,12
72.2455,3.90776e-05,8,12
72.2456,3.90971e-05,8,12
72.2457,3.91176e-05,8,12
72.2457,3.91392e-05,8,12
72.2458,3.9162e-05,8,12
72.2458,3.9186e-05,8,12
72.2459,3.92113e-05,8,12
72.2461,3.92378e-05,8,12
72.2462,3.92658e-05,8,12
72.2463,3.92952e-05,8,12
72.2463,3.93261e-05,8,12
72.2464,3.93586e-05,8,12
72.2465,3.93927e-05,8,12
72.2466,3.94284e-05,8,12
72.2467,3.9466e-05,8,12
72.2467,3.95054e-05,8,12
72.2468,3.95467e-05,8,12
72.2469,3.959e-05,8,12
72.247,3.96354e-05,8,12
72.247,3.96828e-05,8,12
72.2471,3.97326e-05,8,12
72.2471,3.97846e-05,8,12
72.2472,3.9839e-05,8,12
72.2472,3.98958e-05,8,12
72.2473,3.99552e-05,8,12
72.2473,4.00173e-05,8,12
72.2474,4.00821e-05,8,12
72.2474,4.01497e-05,8,12
72.2475,4.02202e-05,8,12
72.2475,4.02938e-05,8,12
72.2476,4.03705e-05,8,12
72.2476,4.04504e-05,8,12
72.2477,4.05336e-05,8,12
72.2478,4.06202e-05,8,12
72.2478,4.07104e-05,8,12
72.2479,4.08042e-05,8,12
72.248,4.09017e-05,8,12
72.248,4.10031e-05,8,12
72.2481,4.11085e-05,8,12
72.2481,4.1218e-05,8,12
72.2483,4.13317e-05,8,12
72.2483,4.14498e-05,8,12
72.2484,4.15722e-05,8,12
72.2485,4.16993e-05,8,12
72.2485,4.18311e-05,8,12
74.2513,4.19677e-05,8,12
74.2514,4.21092e-05,8,12
74.2515,4.22559e-05,8,12
74.2515,4.24078e-05,8,12
74.2516,4.2565e-05,8,12
74.2517,4.27278e-05,8,12
74.2519,4.28962e-05,8,12
74.252,4.30704e-05,8,12
74.252,4.32506e-05,8,12
74.2521,4.34368e-05,8,12
74.2521,4.36293e-05,8,12
74.2522,4.38281e-05,8,12
74.2522,4.40335e-05,8,12
74.2523,4.42456e-05,8,12
74.2523,4.44646e-05,8,12
74.2523,4.46906e-05,8,12
74.2524,4.49237e-05,8,12
74.2525,4.51642e-05,8,12
74.2525,4.54122e-05,8,12
74.2526,4.56679e-05,8,12
74.2526,4.59314e-05,8,12
74.2527,4.6203e-05,8,12
74.2527,4.64827e-05,8,12
74.2528,4.67709e-05,8,12
74.2528,4.70675e-05,8,12
74.2529,4.7373e-05,8,12
74.2529,4.76873e-05,8,12
74.253,4.80108e-05,8,12
74.253,4.83436e-05,8,12
74.2531,4.86858e-05,8,12
74.2531,4.90377e-05,8,12
74.2532,4.93996e-05,8,12
74.2533,4.97714e-05,8,12
74.2533,5.01536e-05,8,12
74.2534,5.05463e-05,8,12
74.2535,5.09496e-05,8,12
74.2535,5.13638e-05,8,12
74.2536,5.17891e-05,8,12
74.2536,5.22257e-05,8,12
74.2537,5.26738e-05,8,12
74.2538,5.31337e-05,8,12
74.2539,5.36055e-05,8,12
74.2539,5.40895e-05,8,12
74.254,5.45859e-05,8,12
74.2541,5.50949e-05,8,12
74.2541,5.56168e-05,8,12
74.2542,5.61517e-05,8,12
74.2542,5.66999e-05,8,12
74.2543,5.72616e-05,8,12
74.2543,5.78372e-05,8,12
76.2576,5.84267e-05,8,12
76.2578,5.90305e-05,8,12
76.2579,5.96487e-05,8,12
76.258,6.02817e-05,8,12
76.258,6.09297e-05,8,12
76.2581,6.15929e-05,8,12
76.2582,6.22715e-05,8,12
76.2582,6.29659e-05,8,12
76.2583,6.36763e-05,8,12
76.2583,6.44029e-05,8,12
76.2584,6.5146e-05,8,12
76.2585,6.59059e-05,8,12
76.2585,6.66828e-05,8,12
76.2586,6.74769e-05,8,12
76.2586,6.82886e-05,8,12
76.2587,6.91182e-05,8,12
76.2587,6.99658e-05,8,12
76.2588,7.08318e-05,8,12
76.2588,7.17165e-05,8,12
76.2589,7.26201e-05,8,12
76.259,7.35429e-05,8,12
76.259,7.44851e-05,8,12
76.259,7.54472e-05,8,12
76.2591,7.64293e-05,8,12
76.2592,7.74317e-05,8,12
76.2592,7.84548e-05,8,12
76.2593,7.94988e-05,8,12
76.2593,8.05641e-05,8,12
76.2594,8.16508e-05,8,12
76.2594,8.27594e-05,8,12
76.2595,8.38901e-05,8,12
76.2595,8.50433e-05,8,12
76.2596,8.62191e-05,8,12
76.2596,8.74181e-05,8,12
76.2597,8.86403e-05,8,12
76.2597,8.98863e-05,8,12
76.2599,9.11562e-05,8,12
76.2599,9.24504e-05,8,12
76.26,9.37692e-05,8,12
76.2601,9.51129e-05,8,12
76.2601,9.64819e-05,8,12
76.2602,9.78765e-05,8,12
76.2603,9.9297e-05,8,12
76.2603,0.000100744,8,12
76.2604,0.000102217,8,12
76.2605,0.000103717,8,12
76.2605,0.000105245,8,12
76.2606,0.0001068,8,12
76.2606,0.000108382,8,12
76.2607,0.000109994,8,12
78.2632,4.10811e-05,8,12
78.2638,4.10836e-05,8,12
78.2638,4.10862e-05,8,12
78.2639,4.10888e-05,8,12
78.264,4.10915e-05,8,12
78.264,4.10942e-05,8,12
78.2641,4.1097e-05,8,12
78.2641,4.10998e-05,8,12
78.2642,4.11027e-05,8,12
78.2642,4.11056e-05,8,12
78.2643,4.11085e-05,8,12
78.2644,4.11116e-05,8,12
78.2644,4.11146e-05,8,12
78.2644,4.11178e-05,8,12
78.2645,4.1121e-05,8,12
78.2645,4.11243e-05,8,12
78.2646,4.11276e-05,8,12
78.2646,4.1131e-05,8,12
78.2647,4.11346e-05,8,12
78.2647,4.11382e-05,8,12
78.2648,4.11419e-05,8,12
78.2648,4.11457e-05,8,12
78.2649,4.11496e-05,8,12
78.2649,4.11536e-05,8,12
78.265,4.11578e-05,8,12
78.2651,4.11621e-05,8,12
78.2651,4.11666e-05,8,12
78.2651,4.11712e-05,8,12
78.2652,4.11761e-05,8,12
78.2653,4.11811e-05,8,12
78.2653,4.11863e-05,8,12
78.2654,4.11917e-05,8,12
78.2654,4.11974e-05,8,12
78.2655,4.12033e-05,8,12
78.2655,4.12095e-05,8,12
78.2656,4.12161e-05,8,12
78.2656,4.12229e-05,8,12
78.2657,4.12301e-05,8,12
78.2658,4.12376e-05,8,12
78.2658,4.12455e-05,8,12
78.2658,4.12538e-05,8,12
78.2659,4.12626e-05,8,12
78.266,4.12718e-05,8,12
78.266,4.12816e-05,8,12
78.2661,4.12918e-05,8,12
78.2661,4.13027e-05,8,12
78.2662,4.13141e-05,8,12
78.2663,4.13261e-05,8,12
78.2664,4.13388e-05,8,12
78.2664,4.13522e-05,8,12
TEST PARAMETERS
Constituent Filter bits, 6250
Number of hash functions,5
Initial Refresh Rate,7
Batch Operations,50

