TARGET,0.001000
138.213,4.7039e-05,16,16
138.214,4.77123e-05,16,16
138.214,4.84009e-05,16,16
138.214,4.91052e-05,16,16
138.214,4.98254e-05,16,16
138.214,5.05617e-05,16,16
138.214,5.13145e-05,16,16
138.214,5.20839e-05,16,16
138.214,5.28702e-05,16,16
138.214,5.36738e-05,16,16
138.214,5.44948e-05,16,16
138.214,5.53335e-05,16,16
138.214,5.61902e-05,16,16
138.214,5.70652e-05,16,16
138.214,5.79587e-05,16,16
138.215,5.88711e-05,16,16
138.215,5.98026e-05,16,16
138.215,6.07534e-05,16,16
138.215,6.17239e-05,16,16
138.215,6.27144e-05,16,16
138.215,6.37251e-05,16,16
138.215,6.47563e-05,16,16
138.215,6.58083e-05,16,16
138.215,6.68815e-05,16,16
138.215,6.7976e-05,16,16
138.215,6.90923e-05,16,16
138.215,7.02305e-05,16,16
138.215,7.13911e-05,16,16
138.215,7.25743e-05,16,16
138.215,7.37804e-05,16,16
138.216,7.50097e-05,16,16
138.216,7.62626e-05,16,16
138.216,7.75393e-05,16,16
138.216,7.88402e-05,16,16
138.216,8.01656e-05,16,16
138.216,8.15157e-05,16,16
138.216,8.2891e-05,16,16
138.216,8.42917e-05,16,16
138.216,8.57182e-05,16,16
138.216,8.71708e-05,16,16
138.216,8.86498e-05,16,16
138.216,9.01556e-05,16,16
138.216,9.16885e-05,16,16
138.216,9.32487e-05,16,16
138.216,9.48368e-05,16,16
138.216,9.64529e-05,16,16
138.217,9.80975e-05,16,16
142.222,2.92874e-05,16,16
142.222,2.92916e-05,16,16
142.222,2.92958e-05,16,16
142.222,2.93001e-05,16,16
142.222,2.93045e-05,16,16
142.222,2.93089e-05,16,16
142.222,2.93134e-05,16,16
142.222,2.93181e-05,16,16
142.222,2.93227e-05,16,16
142.222,2.93275e-05,16,16
142.222,2.93324e-05,16,16
142.222,2.93373e-05,16,16
142.222,2.93424e-05,16,16
142.222,2.93475e-05,16,16
142.222,2.93527e-05,16,16
142.222,2.9358e-05,16,16
142.223,2.93635e-05,16,16
142.223,2.9369e-05,16,16
142.223,2.93747e-05,16,16
142.223,2.93805e-05,16,16
142.223,2.93864e-05,16,16
142.223,2.93925e-05,16,16
142.223,2.93987e-05,16,16
142.223,2.94051e-05,16,16
142.223,2.94116e-05,16,16
142.223,2.94183e-05,16,16
142.223,2.94253e-05,16,16
142.223,2.94324e-05,16,16
142.223,2.94397e-05,16,16
142.223,2.94473e-05,16,16
142.223,2.94551e-05,16,16
142.223,2.94632e-05,16,16
142.223,2.94715e-05,16,16
142.223,2.94802e-05,16,16
142.223,2.94891e-05,16,16
142.223,2.94984e-05,16,16
142.223,2.95081e-05,16,16
142.223,2.95182e-05,16,16
142.223,2.95286e-05,16,16
142.223,2.95395e-05,16,16
142.223,2.95508e-05,16,16
142.223,2.95627e-05,16,16
142.223,2.9575e-05,16,16
142.223,2.95879e-05,16,16
142.223,2.96013e-05,16,16
142.223,2.96154e-05,16,16
142.223,2.96301e-05,16,16
142.224,2.96454e-05,16,16
142.224,2.96615e-05,16,16
142.224,2.96783e-05,16,16
146.226,2.96959e-05,16,16
146.226,2.97144e-05,16,16
146.226,2.97337e-05,16,16
146.226,2.97539e-05,16,16
146.226,2.9775e-05,16,16
146.227,2.97972e-05,16,16
146.227,2.98205e-05,16,16
146.227,2.98448e-05,16,16
146.227,2.98703e-05,16,16
146.227,2.9897e-05,16,16
146.227,2.99249e-05,16,16
146.227,2.99542e-05,16,16
146.227,2.99848e-05,16,16
146.227,3.00169e-05,16,16
146.227,3.00504e-05,16,16
146.227,3.00856e-05,16,16
146.227,3.01223e-05,16,16
146.227,3.01607e-05,16,16
146.227,3.02009e-05,16,16
146.227,3.02429e-05,16,16
146.227,3.02868e-05,16,16
146.227,3.03326e-05,16,16
146.227,3.03805e-05,16,16
146.227,3.04306e-05,16,16
146.227,3.04828e-05,16,16
146.227,3.05373e-05,16,16
146.227,3.05941e-05,16,16
146.227,3.06534e-05,16,16
146.227,3.07152e-05,16,16
146.227,3.07797e-05,16,16
146.227,3.08468e-05,16,16
146.227,3.09167e-05,16,16
146.227,3.09895e-05,16,16
146.227,3.10653e-05,16,16
146.227,3.11442e-05,16,16
146.227,3.12263e-05,16,16
146.227,3.13116e-05,16,16
146.227,3.14004e-05,16,16
146.227,3.14926e-05,16,16
146.227,3.15884e-05,16,16
146.227,3.16879e-05,16,16
146.227,3.17913e-05,16,16
146.228,3.18985e-05,16,16
146.228,3.20098e-05,16,16
146.228,3.21253e-05,16,16
146.228,3.2245e-05,16,16
146.228,3.23692e-05,16,16
146.228,3.24978e-05,16,16
146.228,3.26312e-05,16,16
146.228,3.27692e-05,16,16
150.233,3.29122e-05,16,16
150.233,3.30603e-05,16,16
150.233,3.32135e-05,16,16
150.233,3.33719e-05,16,16
150.233,3.35359e-05,16,16
150.233,3.37054e-05,16,16
150.233,3.38807e-05,16,16
150.233,3.40618e-05,16,16
150.233,3.42489e-05,16,16
150.233,3.44422e-05,16,16
150.233,3.46418e-05,16,16
150.233,3.48478e-05,16,16
150.233,3.50605e-05,16,16
150.233,3.52799e-05,16,16
150.233,3.55063e-05,16,16
150.233,3.57398e-05,16,16
150.234,3.59805e-05,16,16
150.234,3.62287e-05,16,16
150.234,3.64844e-05,16,16
150.234,3.67479e-05,16,16
150.234,3.70194e-05,16,16
150.234,3.72989e-05,16,16
150.234,3.75867e-05,16,16
150.234,3.7883e-05,16,16
150.234,3.81879e-05,16,16
150.234,3.85016e-05,16,16
150.234,3.88244e-05,16,16
150.234,3.91563e-05,16,16
150.234,3.94977e-05,16,16
150.234,3.98486e-05,16,16
150.234,4.02092e-05,16,16
150.234,4.05799e-05,16,16
150.234,4.09607e-05,16,16
150.234,4.13518e-05,16,16
150.234,4.17535e-05,16,16
150.234,4.2166e-05,16,16
150.234,4.25895e-05,16,16
150.235,4.30242e-05,16,16
150.235,4.34702e-05,16,16
150.235,4.39279e-05,16,16
150.235,4.43974e-05,16,16
150.235,4.48789e-05,16,16
150.235,4.53727e-05,16,16
150.235,4.5879e-05,16,16
150.235,4.63979e-05,16,16
150.235,4.69299e-05,16,16
150.235,4.7475e-05,16,16
150.235,4.80334e-05,16,16
150.235,4.86056e-05,16,16
150.235,4.91915e-05,16,16
154.24,4.97916e-05,16,16
154.241,5.0406e-05,16,16
154.241,5.1035e-05,16,16
154.241,5.16789e-05,16,16
154.241,5.23378e-05,16,16
154.241,5.3012e-05,16,16
154.241,5.37018e-05,16,16
154.241,5.44074e-05,16,16
154.241,5.51292e-05,16,16
154.241,5.58672e-05,16,16
154.241,5.66219e-05,16,16
154.241,5.73934e-05,16,16
154.241,5.8182e-05,16,16
154.241,5.8988e-05,16,16
154.241,5.98117e-05,16,16
154.241,6.06533e-05,16,16
154.241,6.15131e-05,16,16
154.241,6.23914e-05,16,16
154.241,6.32884e-05,16,16
154.241,6.42045e-05,16,16
154.241,6.51398e-05,16,16
154.241,6.60948e-05,16,16
154.242,6.70696e-05,16,16
154.242,6.80647e-05,16,16
154.242,6.90801e-05,16,16
154.242,7.01163e-05,16,16
154.242,7.11736e-05,16,16
154.242,7.22522e-05,16,16
154.242,7.33524e-05,16,16
154.242,7.44746e-05,16,16
154.242,7.5619e-05,16,16
154.242,7.67859e-05,16,16
154.242,7.79757e-05,16,16
154.242,7.91886e-05,16,16
154.242,8.0425e-05,16,16
154.242,8.16852e-05,16,16
154.242,8.29695e-05,16,16
154.242,8.42782e-05,16,16
154.242,8.56116e-05,16,16
154.242,8.69701e-05,16,16
154.242,8.83539e-05,16,16
154.242,8.97635e-05,16,16
154.242,9.1199e-05,16,16
154.242,9.26609e-05,16,16
154.242,9.41495e-05,16,16
154.243,9.56652e-05,16,16
154.243,9.72081e-05,16,16
154.243,9.87788e-05,16,16
154.243,0.000100377,16,16
154.243,0.000102005,16,16
158.246,3.31075e-05,16,16
158.246,3.31101e-05,16,16
158.246,3.31126e-05,16,16
158.247,3.31153e-05,16,16
158.247,3.31179e-05,16,16
158.247,3.31206e-05,16,16
158.247,3.31234e-05,16,16
158.247,3.31262e-05,16,16
158.247,3.31291e-05,16,16
158.247,3.3132e-05,16,16
158.247,3.31349e-05,16,16
158.247,3.3138e-05,16,16
158.247,3.31411e-05,16,16
158.247,3.31442e-05,16,16
158.247,3.31474e-05,16,16
158.247,3.31507e-05,16,16
158.247,3.3154e-05,16,16
158.247,3.31575e-05,16,16
158.247,3.3161e-05,16,16
158.248,3.31646e-05,16,16
158.248,3.31683e-05,16,16
158.248,3.31721e-05,16,16
158.248,3.3176e-05,16,16
158.248,3.31801e-05,16,16
158.248,3.31842e-05,16,16
158.248,3.31886e-05,16,16
158.248,3.3193e-05,16,16
158.248,3.31977e-05,16,16
158.248,3.32025e-05,16,16
158.248,3.32075e-05,16,16
158.248,3.32127e-05,16,16
158.248,3.32181e-05,16,16
158.248,3.32238e-05,16,16
158.249,3.32297e-05,16,16
158.249,3.3236e-05,16,16
158.249,3.32425e-05,16,16
158.249,3.32493e-05,16,16
158.249,3.32565e-05,16,16
158.249,3.3264e-05,16,16
158.249,3.32719e-05,16,16
158.249,3.32802e-05,16,16
158.249,3.3289e-05,16,16
158.249,3.32983e-05,16,16
158.249,3.3308e-05,16,16
158.249,3.33183e-05,16,16
158.249,3.33291e-05,16,16
158.249,3.33405e-05,16,16
158.249,3.33525e-05,16,16
158.249,3.33652e-05,16,16
158.249,3.33787e-05,16,16
162.253,3.33928e-05,16,16
162.253,3.34077e-05,16,16
162.253,3.34235e-05,16,16
162.253,3.34401e-05,16,16
162.253,3.34576e-05,16,16
162.253,3.34761e-05,16,16
162.253,3.34956e-05,16,16
162.253,3.35161e-05,16,16
162.253,3.35377e-05,16,16
162.253,3.35605e-05,16,16
162.253,3.35845e-05,16,16
162.253,3.36097e-05,16,16
162.253,3.36363e-05,16,16
162.253,3.36643e-05,16,16
162.253,3.36937e-05,16,16
162.253,3.37246e-05,16,16
162.254,3.3757e-05,16,16
162.254,3.37911e-05,16,16
162.254,3.38269e-05,16,16
162.254,3.38645e-05,16,16
162.254,3.39039e-05,16,16
162.254,3.39452e-05,16,16
162.254,3.39885e-05,16,16
162.254,3.40338e-05,16,16
162.254,3.40813e-05,16,16
162.254,3.4131e-05,16,16
162.254,3.4183e-05,16,16
162.254,3.42374e-05,16,16
162.254,3.42943e-05,16,16
162.254,3.43537e-05,16,16
162.254,3.44158e-05,16,16
162.254,3.44806e-05,16,16
162.254,3.45482e-05,16,16
162.255,3.46187e-05,16,16
162.255,3.46923e-05,16,16
162.255,3.47689e-05,16,16
162.255,3.48488e-05,16,16
162.255,3.49321e-05,16,16
162.255,3.50187e-05,16,16
162.255,3.51089e-05,16,16
162.255,3.52027e-05,16,16
162.255,3.53002e-05,16,16
162.255,3.54016e-05,16,16
162.255,3.5507e-05,16,16
162.255,3.56165e-05,16,16
162.255,3.57302e-05,16,16
162.255,3.58482e-05,16,16
162.255,3.59707e-05,16,16
162.255,3.60978e-05,16,16
162.255,3.62296e-05,16,16
166.26,3.63662e-05,16,16
166.261,3.65077e-05,16,16
166.261,3.66544e-05,16,16
166.261,3.68063e-05,16,16
166.261,3.69635e-05,16,16
166.261,3.71263e-05,16,16
166.261,3.72947e-05,16,16
166.261,3.74689e-05,16,16
166.261,3.76491e-05,16,16
166.261,3.78353e-05,16,16
166.261,3.80278e-05,16,16
166.261,3.82266e-05,16,16
166.261,3.8432e-05,16,16
166.261,3.86441e-05,16,16
166.261,3.88631e-05,16,16
166.261,3.90891e-05,16,16
166.261,3.93222e-05,16,16
166.261,3.95627e-05,16,16
166.262,3.98107e-05,16,16
166.262,4.00664e-05,16,16
166.262,4.03299e-05,16,16
166.262,4.06015e-05,16,16
166.262,4.08812e-05,16,16
166.262,4.11694e-05,16,16
166.262,4.14661e-05,16,16
166.262,4.17715e-05,16,16
166.262,4.20859e-05,16,16
166.262,4.24093e-05,16,16
166.262,4.27421e-05,16,16
166.262,4.30843e-05,16,16
166.262,4.34363e-05,16,16
166.262,4.37981e-05,16,16
166.262,4.417e-05,16,16
166.262,4.45522e-05,16,16
166.262,4.49448e-05,16,16
166.262,4.53481e-05,16,16
166.263,4.57623e-05,16,16
166.263,4.61876e-05,16,16
166.263,4.66243e-05,16,16
166.263,4.70724e-05,16,16
166.263,4.75323e-05,16,16
166.263,4.80041e-05,16,16
166.263,4.84881e-05,16,16
166.263,4.89845e-05,16,16
166.263,4.94935e-05,16,16
166.263,5.00153e-05,16,16
166.263,5.05503e-05,16,16
166.263,5.10985e-05,16,16
166.263,5.16602e-05,16,16
166.263,5.22358e-05,16,16
170.268,5.28253e-05,16,16
170.269,5.34291e-05,16,16
170.269,5.40473e-05,16,16
170.269,5.46803e-05,16,16
170.269,5.53283e-05,16,16
170.269,5.59915e-05,16,16
170.269,5.66701e-05,16,16
170.269,5.73645e-05,16,16
170.269,5.80749e-05,16,16
170.269,5.88015e-05,16,16
170.269,5.95446e-05,16,16
170.269,6.03045e-05,16,16
170.269,6.10814e-05,16,16
170.269,6.18756e-05,16,16
170.269,6.26873e-05,16,16
170.269,6.35168e-05,16,16
170.269,6.43645e-05,16,16
170.269,6.52305e-05,16,16
170.269,6.61152e-05,16,16
170.27,6.70187e-05,16,16
170.27,6.79415e-05,16,16
170.27,6.88838e-05,16,16
170.27,6.98459e-05,16,16
170.27,7.0828e-05,16,16
170.27,7.18304e-05,16,16
170.27,7.28535e-05,16,16
170.27,7.38975e-05,16,16
170.27,7.49628e-05,16,16
170.27,7.60495e-05,16,16
170.27,7.71581e-05,16,16
170.27,7.82889e-05,16,16
170.27,7.9442e-05,16,16
170.27,8.06179e-05,16,16
170.27,8.18168e-05,16,16
170.27,8.30391e-05,16,16
170.271,8.4285e-05,16,16
170.271,8.55549e-05,16,16
170.271,8.68491e-05,16,16
170.271,8.8168e-05,16,16
170.271,8.95117e-05,16,16
170.271,9.08807e-05,16,16
170.271,9.22753e-05,16,16
170.271,9.36958e-05,16,16
170.271,9.51426e-05,16,16
170.271,9.66158e-05,16,16
170.271,9.8116e-05,16,16
170.271,9.96435e-05,16,16
170.271,0.000101198,16,16
170.271,0.000102781,16,16
170.271,0.000104392,16,16
174.274,3.54796e-05,16,16
174.274,3.54821e-05,16,16
174.274,3.54847e-05,16,16
174.274,3.54873e-05,16,16
174.274,3.549e-05,16,16
174.275,3.54927e-05,16,16
174.275,3.54955e-05,16,16
174.275,3.54983e-05,16,16
174.275,3.55011e-05,16,16
174.276,3.55041e-05,16,16
174.276,3.5507e-05,16,16
174.276,3.551e-05,16,16
174.276,3.55131e-05,16,16
174.276,3.55163e-05,16,16
174.276,3.55195e-05,16,16
174.276,3.55228e-05,16,16
174.276,3.55261e-05,16,16
174.276,3.55295e-05,16,16
174.276,3.55331e-05,16,16
174.276,3.55367e-05,16,16
174.276,3.55404e-05,16,16
174.276,3.55442e-05,16,16
174.276,3.55481e-05,16,16
174.276,3.55521e-05,16,16
174.276,3.55563e-05,16,16
174.276,3.55606e-05,16,16
174.276,3.55651e-05,16,16
174.277,3.55697e-05,16,16
174.277,3.55745e-05,16,16
174.277,3.55796e-05,16,16
174.277,3.55848e-05,16,16
174.277,3.55902e-05,16,16
174.277,3.55959e-05,16,16
174.277,3.56018e-05,16,16
174.277,3.5608e-05,16,16
174.277,3.56145e-05,16,16
174.277,3.56214e-05,16,16
174.277,3.56285e-05,16,16
174.277,3.56361e-05,16,16
174.277,3.5644e-05,16,16
174.277,3.56523e-05,16,16
174.277,3.56611e-05,16,16
174.278,3.56703e-05,16,16
174.278,3.56801e-05,16,16
174.278,3.56903e-05,16,16
174.278,3.57012e-05,16,16
174.278,3.57126e-05,16,16
174.278,3.57246e-05,16,16
174.278,3.57373e-05,16,16
174.278,3.57507e-05,16,16
178.279,3.57649e-05,16,16
178.279,3.57798e-05,16,16
178.28,3.57955e-05,16,16
178.28,3.58122e-05,16,16
178.28,3.58297e-05,16,16
178.28,3.58482e-05,16,16
178.28,3.58676e-05,16,16
178.28,3.58882e-05,16,16
178.28,3.59098e-05,16,16
178.28,3.59326e-05,16,16
178.28,3.59566e-05,16,16
178.28,3.59818e-05,16,16
178.28,3.60084e-05,16,16
178.28,3.60364e-05,16,16
178.28,3.60658e-05,16,16
178.28,3.60967e-05,16,16
178.28,3.61291e-05,16,16
178.28,3.61632e-05,16,16
178.28,3.6199e-05,16,16
178.281,3.62366e-05,16,16
178.281,3.6276e-05,16,16
178.281,3.63173e-05,16,16
178.281,3.63606e-05,16,16
178.281,3.64059e-05,16,16
178.281,3.64534e-05,16,16
178.281,3.65031e-05,16,16
178.281,3.65551e-05,16,16
178.281,3.66095e-05,16,16
178.281,3.66664e-05,16,16
178.281,3.67258e-05,16,16
178.281,3.67878e-05,16,16
178.281,3.68526e-05,16,16
178.281,3.69202e-05,16,16
178.281,3.69908e-05,16,16
178.281,3.70643e-05,16,16
178.281,3.7141e-05,16,16
178.281,3.72209e-05,16,16
178.281,3.73041e-05,16,16
178.281,3.73908e-05,16,16
178.281,3.74809e-05,16,16
178.281,3.75747e-05,16,16
178.281,3.76723e-05,16,16
178.281,3.77737e-05,16,16
178.281,3.78791e-05,16,16
178.281,3.79886e-05,16,16
178.282,3.81023e-05,16,16
178.282,3.82203e-05,16,16
178.282,3.83428e-05,16,16
178.282,3.84699e-05,16,16
178.282,3.86016e-05,16,16
182.285,3.87382e-05,16,16
182.285,3.88798e-05,16,16
182.285,3.90264e-05,16,16
182.285,3.91783e-05,16,16
182.285,3.93356e-05,16,16
182.285,3.94984e-05,16,16
182.285,3.96668e-05,16,16
182.286,3.9841e-05,16,16
182.286,4.00211e-05,16,16
182.286,4.02074e-05,16,16
182.286,4.03998e-05,16,16
182.286,4.05987e-05,16,16
182.286,4.08041e-05,16,16
182.286,4.10162e-05,16,16
182.286,4.12352e-05,16,16
182.286,4.14611e-05,16,16
182.286,4.16943e-05,16,16
182.286,4.19348e-05,16,16
182.286,4.21828e-05,16,16
182.286,4.24385e-05,16,16
182.286,4.2702e-05,16,16
182.286,4.29735e-05,16,16
182.287,4.32533e-05,16,16
182.287,4.35414e-05,16,16
182.287,4.38381e-05,16,16
182.287,4.41436e-05,16,16
182.287,4.44579e-05,16,16
182.287,4.47814e-05,16,16
182.287,4.51141e-05,16,16
182.287,4.54564e-05,16,16
182.287,4.58083e-05,16,16
182.287,4.61701e-05,16,16
182.287,4.6542e-05,16,16
182.287,4.69242e-05,16,16
182.287,4.73168e-05,16,16
182.287,4.77202e-05,16,16
182.288,4.81344e-05,16,16
182.288,4.85597e-05,16,16
182.288,4.89963e-05,16,16
182.288,4.94444e-05,16,16
182.288,4.99043e-05,16,16
182.288,5.03761e-05,16,16
182.288,5.08601e-05,16,16
182.288,5.13565e-05,16,16
182.288,5.18655e-05,16,16
182.288,5.23874e-05,16,16
182.288,5.29223e-05,16,16
182.288,5.34705e-05,16,16
182.288,5.40323e-05,16,16
182.288,5.46078e-05,16,16
186.293,5.51973e-05,16,16
186.293,5.58011e-05,16,16
186.293,5.64193e-05,16,16
186.293,5.70523e-05,16,16
186.293,5.77003e-05,16,16
186.293,5.83635e-05,16,16
186.293,5.90422e-05,16,16
186.293,5.97366e-05,16,16
186.293,6.04469e-05,16,16
186.293,6.11735e-05,16,16
186.293,6.19166e-05,16,16
186.293,6.26765e-05,16,16
186.293,6.34534e-05,16,16
186.294,6.42476e-05,16,16
186.294,6.50593e-05,16,16
186.294,6.58888e-05,16,16
186.294,6.67365e-05,16,16
186.294,6.76025e-05,16,16
186.294,6.84872e-05,16,16
186.294,6.93907e-05,16,16
186.294,7.03135e-05,16,16
186.294,7.12558e-05,16,16
186.294,7.22178e-05,16,16
186.294,7.31999e-05,16,16
186.294,7.42024e-05,16,16
186.294,7.52255e-05,16,16
186.295,7.62695e-05,16,16
186.295,7.73347e-05,16,16
186.295,7.84215e-05,16,16
186.295,7.95301e-05,16,16
186.295,8.06608e-05,16,16
186.295,8.1814e-05,16,16
186.295,8.29898e-05,16,16
186.295,8.41888e-05,16,16
186.295,8.5411e-05,16,16
186.295,8.6657e-05,16,16
186.296,8.79269e-05,16,16
186.296,8.92211e-05,16,16
186.296,9.05399e-05,16,16
186.296,9.18837e-05,16,16
186.296,9.32527e-05,16,16
186.296,9.46473e-05,16,16
186.296,9.60678e-05,16,16
186.296,9.75145e-05,16,16
186.296,9.89878e-05,16,16
186.296,0.000100488,16,16
186.296,0.000102015,16,16
186.296,0.00010357,16,16
186.296,0.000105153,16,16
186.296,0.000106764,16,16
190.297,3.78517e-05,16,16
190.297,3.78542e-05,16,16
190.298,3.78568e-05,16,16
190.298,3.78594e-05,16,16
190.298,3.78621e-05,16,16
190.298,3.78648e-05,16,16
190.298,3.78675e-05,16,16
190.298,3.78703e-05,16,16
190.298,3.78732e-05,16,16
190.298,3.78761e-05,16,16
190.298,3.78791e-05,16,16
190.298,3.78821e-05,16,16
190.298,3.78852e-05,16,16
190.298,3.78883e-05,16,16
190.298,3.78915e-05,16,16
190.298,3.78948e-05,16,16
190.298,3.78982e-05,16,16
190.298,3.79016e-05,16,16
190.298,3.79051e-05,16,16
190.299,3.79087e-05,16,16
190.299,3.79124e-05,16,16
190.299,3.79162e-05,16,16
190.299,3.79202e-05,16,16
190.299,3.79242e-05,16,16
190.299,3.79284e-05,16,16
190.299,3.79327e-05,16,16
190.299,3.79372e-05,16,16
190.299,3.79418e-05,16,16
190.299,3.79466e-05,16,16
190.299,3.79516e-05,16,16
190.299,3.79568e-05,16,16
190.299,3.79623e-05,16,16
190.299,3.7968e-05,16,16
190.299,3.79739e-05,16,16
190.299,3.79801e-05,16,16
190.299,3.79866e-05,16,16
190.299,3.79934e-05,16,16
190.3,3.80006e-05,16,16
190.3,3.80081e-05,16,16
190.3,3.80161e-05,16,16
190.3,3.80244e-05,16,16
190.3,3.80332e-05,16,16
190.3,3.80424e-05,16,16
190.3,3.80521e-05,16,16
190.3,3.80624e-05,16,16
190.3,3.80732e-05,16,16
190.3,3.80846e-05,16,16
190.3,3.80967e-05,16,16
190.3,3.81094e-05,16,16
190.3,3.81228e-05,16,16
194.304,3.81369e-05,16,16
194.304,3.81519e-05,16,16
194.304,3.81676e-05,16,16
194.304,3.81842e-05,16,16
194.304,3.82017e-05,16,16
194.304,3.82202e-05,16,16
194.304,3.82397e-05,16,16
194.304,3.82602e-05,16,16
194.304,3.82819e-05,16,16
194.304,3.83046e-05,16,16
194.304,3.83286e-05,16,16
194.304,3.83539e-05,16,16
194.304,3.83805e-05,16,16
194.305,3.84084e-05,16,16
194.305,3.84378e-05,16,16
194.305,3.84687e-05,16,16
194.305,3.85012e-05,16,16
194.305,3.85353e-05,16,16
194.305,3.85711e-05,16,16
194.305,3.86086e-05,16,16
194.305,3.8648e-05,16,16
194.305,3.86893e-05,16,16
194.305,3.87326e-05,16,16
194.305,3.8778e-05,16,16
194.305,3.88255e-05,16,16
194.305,3.88752e-05,16,16
194.305,3.89272e-05,16,16
194.305,3.89816e-05,16,16
194.305,3.90384e-05,16,16
194.305,3.90978e-05,16,16
194.306,3.91599e-05,16,16
194.306,3.92247e-05,16,16
194.306,3.92923e-05,16,16
194.306,3.93628e-05,16,16
194.306,3.94364e-05,16,16
194.306,3.95131e-05,16,16
194.306,3.9593e-05,16,16
194.306,3.96762e-05,16,16
194.306,3.97628e-05,16,16
194.306,3.9853e-05,16,16
194.306,3.99468e-05,16,16
194.306,4.00444e-05,16,16
194.306,4.01458e-05,16,16
194.306,4.02512e-05,16,16
194.306,4.03607e-05,16,16
194.307,4.04743e-05,16,16
194.307,4.05924e-05,16,16
194.307,4.07149e-05,16,16
194.307,4.08419e-05,16,16
194.307,4.09737e-05,16,16
198.312,4.11103e-05,16,16
198.312,4.12518e-05,16,16
198.312,4.13985e-05,16,16
198.313,4.15504e-05,16,16
198.313,4.17077e-05,16,16
198.313,4.18704e-05,16,16
198.313,4.20388e-05,16,16
198.313,4.22131e-05,16,16
198.313,4.23932e-05,16,16
198.313,4.25794e-05,16,16
198.313,4.27719e-05,16,16
198.313,4.29708e-05,16,16
198.313,4.31762e-05,16,16
198.313,4.33883e-05,16,16
198.313,4.36072e-05,16,16
198.313,4.38332e-05,16,16
198.313,4.40663e-05,16,16
198.313,4.43068e-05,16,16
198.313,4.45548e-05,16,16
198.314,4.48105e-05,16,16
198.314,4.5074e-05,16,16
198.314,4.53456e-05,16,16
198.314,4.56253e-05,16,16
198.314,4.59135e-05,16,16
198.314,4.62102e-05,16,16
198.314,4.65156e-05,16,16
198.314,4.683e-05,16,16
198.314,4.71534e-05,16,16
198.314,4.74862e-05,16,16
198.314,4.78284e-05,16,16
198.314,4.81804e-05,16,16
198.314,4.85422e-05,16,16
198.314,4.89141e-05,16,16
198.314,4.92962e-05,16,16
198.314,4.96889e-05,16,16
198.314,5.00922e-05,16,16
198.315,5.05064e-05,16,16
198.315,5.09317e-05,16,16
198.315,5.13683e-05,16,16
198.315,5.18165e-05,16,16
198.315,5.22763e-05,16,16
198.315,5.27482e-05,16,16
198.315,5.32322e-05,16,16
198.315,5.37285e-05,16,16
198.315,5.42376e-05,16,16
198.315,5.47594e-05,16,16
198.315,5.52943e-05,16,16
198.315,5.58425e-05,16,16
198.315,5.64043e-05,16,16
198.315,5.69798e-05,16,16
TEST PARAMETERS
Constituent Filter bits, 6250
Number of hash functions,5
Initial Refresh Rate,7
Batch Operations,50

